artist,genre,video_id,video_title,channel_title,text,likes
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",1025,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Ce clip ma traumatisé j'en n'ai fait des cauchemars.... Quelle artiste !!!!,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Copying Hillary,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",8 yrs this was uploaded I thought this was like in 2023 crazy af,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",First Tyler song I've ever heard.... I knew bro would be something😂,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",'Lose weight while you sleep' ads were haunting me. Blockify wiped them out across every site.,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Isn't that the same area where they film desperate housewives?,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Bro this is really fire,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Honestly I think id trust my doctors more if they were black and had grills like dudes 😂😂 (baked when created),0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",DAAAMN,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",EPSTEIN -  DICAPRIO,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",temazo,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator","*superman puted on glasses*

the people:",0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Tyler DON’T break the ice. 🧊,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Where our king started,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Nonchalant,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",I always got you from the north and western sky,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",And across the street in the trees,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",What about this week In the cherry blossoms,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Video aged like port wine IKYK,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Hip hop platique veezus my life beats off thrillex baked the f bomb out 🥦🗞🙌🔥🔥🔥🦁🔒,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",This song sllaaaaaaps,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",happy birthday,53
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",2026?,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Stupid song,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",https://youtu.be/7GCvDYrc2_M?si=ea9Oii2UfmUNJafu,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Good,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Why he got a white boy in the front with him ? What does it means ?,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",oh gaddem,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Yo,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Um i just saw white Version of Mike Tyson😆🤣😆,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Tyler got kirkified IN REAL LIFE 😔💔,3
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",😮❤❤❤❤❤❤,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",https://youtube.com/playlist?list=PL3af3gXt4jQPv6x4bjJfB4B5eTDH8E5gm&si=3dmv43ppdHj9a1Et,3
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",😢😢😢😢 2:09,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Look 1:54 🎉 1:57,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Look 1:39 🎉,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",0:50 ❤🎉🎉 0:54,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",delete this song,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",why is this in flower album is rap,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator","Still doing math when I miss my class 
Is one of the hardest bars Eva",1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",https://youtu.be/djPrU1Lq8z0?si=UEC0U-mUbj5vHxTt,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator","They ask ""who dat boy"" and ""how dat boy"" but they never ask ""why that boy""",3
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator","Howdy doodie. 

 I tried to type doodie like 10 times and failed every time, I didn't really try.. I had just taken a pretty large rip of some shit and sorta got Jurassic for a second.",2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Storm wilson,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Tyler and asap are still the best two rapers in the game rn,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Im gonna cuss at you😊,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",im 12 year old is that okay cuzz😂😭💔,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator","Finally figured out the background picture in first scene, romeo looking at Juliet through the fish tank",1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",This sucks.,4
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",he's Dat boy,4
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",the police  gonna get him on bike 😭,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",2:42  how did one the 2026 white boys get in there',1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",im woman,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Avenged sevenfold double tap on jmc ie give lily attention,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",London/26,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",0:01 squid game,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",0:07,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",0:067 Bronx,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator","since 2004.. 
2:40",0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",⌚👈,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Jbl,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",how tf it has been 8 years,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",I am fine,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",How did they not  see you had a black body and a whight face,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator","Hey if Tyler needs a friend, I'll do it, I volunteer to keep this lonely dude company AS HE TAKES OVER THE WORLD!! We can go skating, pick out spots to destroy, and do friend things!",1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",The rise of a legendary person,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",who's here after asap dropped DBD in 2026???,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator","[Tyler, The Creator]
Yo, who dat boy? Who him is?
Him that ni-guh, I swear
Stand out guy, him don't need no chair
Well, where the fuck him at? 'Cause nigga, I'm right here
I don't shop at the mall, all y'all just
Dumb mothafucka, I'm a goddamn artist
You can give me some markers and I'll draw you a closet
And you know that it's GOLF, bitch, gonna make the deposit
Nigga fresh to death like he got dressed in a coffin
Cons, overalls, and a striped shirt
The boy drips swag like a broken faucet
It's runnin', nigga, I'm runnin' shit
That cherry be the bomb like he ran in Boston
Won't stop 'til the cops surround him
One nigga jiggy and the other awesome
With his fuckin' face blown off, that's how they found him
It's Young T

[Tyler, The Creator & A$AP Rocky]
Who dat boy? Who him is?
Who dat boy? Who him is?
Nigga, who dat boy? Who him is?
Who dem boys? Nigga, who dem is, nigga?
Why you niggas feel like that?
Mad 'cause a nigga neck chill like that
You mad 'cause a nigga push wheel like that?
Why you puttin' bad vibes in the air like that?
Nigga, who dem boys?

[A$AP Rocky]
Who dem is? Nigga, who dem is?
Who else step in this bitch this jig?
Who else your bitch say got a bick this big?
Who else came through with a wrist this flick?
Nigga, Guess my pants, do my dance
Spin around, bitch, you could kiss my ass
Never seen a nigga in this much Raf
Still doin' math when I miss my class
Was it Summertime '06, had the Number (N)ine
Nigga, never mind, was another time before Vince
Had the Gucci gold tips with the letterman
Nigga, dollar sign was my favorite number at the time
Fresh freshmen 'til they skipped my ass
Senior citizen, don't forget my pass
Been that nigga and you knew that there
Make the dick disappear, how she do that there?

[Tyler, The Creator & A$AP Rocky]
Who dat boy? Who him is?
Who dat boy? Who him is?
Nigga, who dat boy? Who him is?
Who dem boys? Nigga, who dem is, nigga?
Why you niggas feel like that?
Mad 'cause a nigga's neck chill like that
You mad 'cause a nigga push wheel like that?
Why you puttin' bad vibes in the-?

[Tyler, The Creator & A$AP Rocky]
Fuck the rap, I'm tryna own a planet
From my other fuckin' business ventures
These niggas these days
Actin' like some bitches, like they're fuckin' with ya (yeah)
Teeth is glistenin', Jesus, Christmas
He just shittin', she exquisite, bitches be expensive
(Yeah, let 'em know, nigga) And I don't even need attention
WANG$AP on the bumper sticker, fuck you niggas
Fuck global warming, my neck is so frío
I'm currently lookin' for '95 Leo
My mom say she worried because I'm so ill
I should stay in bed, but got too much bread
To make, she said watch my weight
So I stayed home and start eatin' some meals
Get out of my way, way, boy that's McLaren
That's 0 to 60 in 2 point nueve, I'm gone",2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",no masturbarse o vendran los bomberos mdkdk,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Dragon ball Great ape terror ost ong,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",🔥,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Them is a shitty neo nazi racist band I've b called the fbi on they're cult trash pedophiles and in breeders so is Mike Herndon,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Give me my money so I can go to the mall loser ass speck innards and stalkers,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Chatham hospital chatham law siler city nc bear creek nc jmc Sanford nc specks electromagnetic powerlines of terrorism,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Yo kevin de bruyne,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",0:32 when I buy an fake JBL speaker,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",tyler you my goat but WHAT is this beat🥀,3
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",#Ewok,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",#Sweet40,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",30 and counting,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",#MomsAManager,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",#MyMomStrips,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",2026 here ?,12
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",ASAP said who else got a bick this big,3
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",1:28 we see the grills bro don’t worry,4
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",3:01 should be its own song 😂😂😂,3
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",This reminds me of odd future for some reason,3
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Cane Tejada’s Theme,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",My soul is black,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",آيساب روكي,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Tyler is trash for real yo idk how ppl like his music,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Tyler is trash for real yo idk how ppl like his music,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",2026 anyone still here,60
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",JUJU LETS FUCKIN GO,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Intelligent emotional🐺🐺🆎,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",This is the second time Tyler has done whiteface,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",2:39  i hope the passenger dies,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",0:39 CHERRY BOMB,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator","¿QUIEN ES ESE WEY?
¿COMO ES? 🗣️🗣️🔥🔥",1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator","Rocky take some of my hoes. Seriously i need some support, they like a stampede of cattle. We know which ones will be fattened for the slaughter",0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",🤚🤚👊,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",2nd time he turned white,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",2:29 wang$ap refrence sad they never released that album,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",very uhhhh unique,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",this is awful lol just needed to annoy the neigbors xD,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Whodaboi enequeres,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Went from 😈 to 😇,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Lowkey the best off Flower Boy.,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",was the kid on the bike scripted or not,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",who head bangin in 2025,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Listen to Mr lonely at 2x speed trust,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",ASAP😝,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator","wow that was the best dream I’ve ever had, thankss ❤",0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",WhO DaT BWoY BwOY wHo It Is,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Yall got the wrong homies🐍🤭,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",You and asap some demons right blood ❤️🐍,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",https://youtube.com/shorts/qkdFCnZVWKI?si=z7IVYchF805PplGG,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",nigga i'm running,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",New York amerie cooking....the vibe. #szu,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",If a Native American listened to this how many nword passed would they need,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Tyler & Asap... Bufffff,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Hard ass fucking song,4
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Who dat bwoy,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator","Rocky dissed the xxl , damn",1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Asap rocky murdered this track,5
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",1:23 those sora ring videos:,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",This feels like it should’ve been uploaded on the OFWGKTA channel,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",какашки,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",0:26 my brother yelling at me,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",A legend was born,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator","How
 Much crack does one person need...  clearly not enough",0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",funny to see viewer count drop at 3:03 when it gets chill.,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",I remember seeing this when I first got jnternet access 7-8 years ago when I was young,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Who is here in 2025😂,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",🔊 Perfect soundtrack for... Ooh-Tyler I'm soo scared 😲. BS,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",That beat Is not from this Galaxy ❤❤❤,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",this is back when tyler got cancelled for doing white face,3
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",2025 I am here,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",dat boy : https://youtu.be/AyXzL5yo2AQ?si=3YHNqUYS5Fehze0v,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Still a slapper,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Who that brown?,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Slipping on seamen. Had to get them up outta there.,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Her name is Ali Casanova,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",It all started here,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator","Jesus is king he die on a cross and rose again, so you could be saved by believing in him and following him",1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator","Been 8 years, where dat boy",1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",1:35 answer the door bro 🫩,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",He never put up with a bitcH.,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Its the guy from fortnite (i said it louder),2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Mike Harkey,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",It’s the guy from Fortnite,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",PCP sin,0
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",I just realized he has a beard at the end haha,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",This song was such a trash and melody is amusia. The video in itself is misrepresentation to everything the lyrics is all about.,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",DAT BOY THA BLUPRINT,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Greatest artist of all time,3
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",GOAT,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",A$ap????????,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",i love that song🎉,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",1:40 PERFECT,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Freddie🤔,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Whos watching in 2025?,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Stop playin w/me 😛,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Canelo in the thumbnail🧐🧐,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",❤❤❤❤ love this,1
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",Never knew Tyler was mixed!,2
"Tyler, The Creator",Alternative,FUXX55WqYZs,"Tyler, The Creator - Who Dat Boy","Tyler, The Creator",1:40 How I feel after taking lessons on how to become a doctor from ChatGPT,4
